Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.000000317,0.003221354594736159,-0.009461870289613898,-0.03476121987110159
4.004777192,0.002550112444693327,-0.009176893718217855,-0.03472500614293374
4.009554015,0.0018728652099989662,-0.00888966673811112,-0.03468486983114915
4.014330838,0.0011898668796737435,-0.008600350880371336,-0.03464071842739748
4.019107661,0.0005013763829651698,-0.008309110160096262,-0.03459246154986713
4.023884484,-0.00019234256309665348,-0.00801611091071257,-0.034540011051790706
4.028661306,-0.0008910216102563735,-0.007721521614508386,-0.03448328112737613
4.033438181,-0.0015943879395331902,-0.0074255127296411726,-0.03442218841492102
4.038215004,-0.0023021644254948045,-0.007128256513877508,-0.03435665209687237
4.042991827,-0.003014069804140196,-0.006829926845327492,-0.03428659399659804
4.04776865,-0.0037298188442292032,-0.00653069904044285,-0.03421193867164435
4.052545473,-0.004449122521900179,-0.006230749669553277,-0.03413261350326572
4.057322348,-0.005171688198420159,-0.005930256370218799,-0.034048548782027684
4.062099171,-0.005897219800915037,-0.005629397658676201,-0.03395967778930261
4.066875994,-0.0066254180059305764,-0.005328352739655395,-0.03386593687449485
4.071652817,-0.007355980425679184,-0.005027301314838209,-0.03376726552784843
4.07642964,-0.008088601796832476,-0.004726423390228704,-0.03366360644870546
4.081206515,-0.008822974171725194,-0.004425899082701067,-0.03355490560909717
4.085983338,-0.009558787111841566,-0.004125908425987781,-0.03344111231256288
4.090760161,-0.010295727883459668,-0.0038266311763664857,-0.0333221792481069
4.095536984,-0.011033481655331589,-0.0035282466182982603,-0.03319806253922011
4.100313806,-0.011771731698276632,-0.0032309333702632303,-0.0330687217879128
4.105090681,-0.012510159586561983,-0.002934869191032094,-0.032934120113727254
4.109867504,-0.013248445400942143,-0.0026402307866054313,-0.03279422418772159
4.114644327,-0.013986267933225426,-0.002347193618047593,-0.0326490042614398
4.11942115,-0.014723304892232262,-0.0020559317104393566,-0.03249843419090442
4.124197973,-0.0154592331110052,-0.0017666174631738784,-0.03234249145568603
4.128974796,-0.01619372875512497,-0.0014794214618236241,-0.032181157173118445
4.133751671,-0.016926467531981723,-0.0011945122918113828,-0.03201441610773879
4.138528494,-0.01765712490084654,-0.0009120563541254507,-0.03184225667604022
4.143305317,-0.01838537628358613,-0.0006322176833271258,-0.0316646709466323
4.14808214,-0.01911089727586379,-0.0003551577681072428,-0.03148165463591038
4.152858963,-0.019833363858671783,-8.103537465683674e-05,-0.03129320709934094
4.157635838,-0.020552452610044163,0.00018999362687529146,-0.031099331318474272
4.162412661,-0.02126784091680318,0.00045777643255792813,-0.030900033883800287
4.167189484,-0.02197920718619566,0.0007221634711980056,-0.03069532497356796
4.171966306,-0.022686231057277458,0.0009830085669115158,-0.030485218328693574
4.176743129,-0.023388593611905015,0.0012401690974444752,-0.03026973122388778
4.181519952,-0.024085977585193423,0.001493506147940787,-0.030048884435135353
4.186296827,-0.024778067575300374,0.0017428846598534194,-0.02982270220366388
4.19107365,-0.02546455025239356,0.0019881735746965614,-0.029591212196538066
4.195850473,-0.02614511456665489,0.0022292459723391813,-0.02935444546401528
4.200627296,-0.02681945195516761,0.00246597920354535,-0.02911243639379563
4.205404119,-0.02748725654752306,0.0026982550164745493,-0.028865222662296124
4.210180994,-0.02814822536997354,0.0029259596768663877,-0.028612845183073936
4.214957817,-0.02880205854794698,0.003148984081648702,-0.028355348052519293
4.21973464,-0.029448459506728288,0.00336722386572539,-0.02809277849293528
4.224511463,-0.03008713517010239,0.003580579501719626,-0.02782518679311973
4.229288286,-0.03071779615674581,0.003788956392468584,-0.02755262624656255
4.234065161,-0.03134015697414672,0.003992264956087131,-0.027275153087368872
4.238841984,-0.03195393620982845,0.00419042070343989,-0.026992826424013423
4.243618806,-0.032558856719648546,0.004383344307883405,-0.026705708171024682
4.248395629,-0.03315464581294605,0.0045709616671631105,-0.026413862978691315
4.253172452,-0.03374103543431348,0.004753203957374389,-0.026117358160878876
4.257949275,-0.03431776234177662,0.0049300076789245825,-0.02581626362104291
4.26272615,-0.03488456828117363,0.005101314694463696,-0.02551065177652462
4.267502973,-0.03544120015653522,0.005267072258785119,-0.02520059748121574
4.272279796,-0.035987410196279254,0.005427233040732606,-0.02488617794667937
4.277056619,-0.036522956115047224,0.005581755137185036,-0.02456747266181276
4.281833442,-0.037047601271028505,0.005730602079225338,-0.024244563311135475
4.286610317,-0.03756111481863977,0.005873742830633246,-0.023917533691781987
4.29138714,-0.03806327185645149,0.0060111517788721015,-0.023586469629271835
4.296163963,-0.038553853570279226,0.006142808718767592,-0.023251458892124124
4.300940786,-0.039032647371382755,0.00626869882910146,-0.022912591105377814
4.305717609,-0.03949944702973951,0.006388812642365881,-0.022569957663075617
4.310494484,-0.03995405280237847,0.006503146007943183,-0.022223651639767514
4.315271306,-0.040396271556775366,0.006611700048990075,-0.02187376770108875
4.320048129,-0.04082591688931945,0.006714481113315617,-0.02152040201346577
4.324824952,-0.04124280923886622,0.006811500718547971,-0.021163652153001308
4.329601775,-0.041646775995389955,0.006902775491886683,-0.020803617013586413
4.334378598,-0.04203765160374797,0.006988327104734912,-0.02044039671428341
4.339155473,-0.042415277662564324,0.007068182202500042,-0.02007409250601937
4.343932296,-0.042779503018235084,0.007142372329842328,-0.019704806677626172
4.348709119,-0.04313018385404981,0.007210933851640746,-0.019332642461259684
4.353485942,-0.043467183774415545,0.007273907869933643,-0.01895770393722807
4.358262765,-0.04379037388416075,0.007331340137078803,-0.018580095938259097
4.36303964,-0.04409963286288868,0.00738328096536301,-0.018199923953239803
4.367816463,-0.04439484703434048,0.007429785133275586,-0.017817294030469916
4.372593286,-0.0446759104307189,0.007470911788644722,-0.01743231268048277
4.377370109,-0.044942724851911316,0.007506724348819558,-0.017045086778503696
4.382146931,-0.045195199919538534,0.007537290398063765,-0.016655723466635308
4.386923806,-0.04543325312574283,0.0075626815823067895,-0.016264330055879923
4.391700629,-0.045656809876618874,0.0075829735013773535,-0.015871013928130576
4.396477452,-0.04586580353018391,0.007598245598821468,-0.015475882438282101
4.401254275,-0.04606017542878021,0.007608581049385031,-0.01507904281663157
4.406031098,-0.046239874925804024,0.0076140666442195025,-0.014680602071752735
4.410807973,-0.04640485940666091,0.0076147926738486865,-0.014280666894041751
4.415584796,-0.046555094303856286,0.007610852808916498,-0.013879343560141531
4.420361619,-0.04669055310614208,0.007602343978721176,-0.013476737838459556
4.425138442,-0.04681121736165329,0.007589366247532254,-0.013072954895998589
4.429915265,-0.04691707667498095,0.007572022688683427,-0.012668099206720969
4.43469214,-0.04700812869814054,0.007550419256436756,-0.012262274461664105
4.439468963,-0.047084379115406694,0.007524664655620398,-0.011855583481016412
4.444245786,-0.047145841621994464,0.00749487020905278,-0.011448128128348563
4.449022609,-0.04719253789657595,0.007461149722780268,-0.011040009227174487
4.453799431,-0.047224497567628386,0.00742361934917182,-0.010631326479990414
4.458576254,-0.0472417581736177,0.0073823974479316394,-0.01022217838990987
4.463353129,-0.04724436511702853,0.00733760444510932,-0.009812662184979793
4.468129952,-0.04723237161225899,0.00728936269020739,-0.009402873745229575
4.472906775,-0.047205838627406356,0.007237796311509551,-0.008992907532472495
4.477683598,-0.04716483481997944,0.007183031069778929,-0.008582856522848448
4.482460421,-0.04710943646658487,0.007125194210502722,-0.008172812142068935
4.487237296,-0.04703972738664769,0.00706441431488583,-0.0077628642033013605
4.492014119,-0.0469557988602408,0.007000821149819732,-0.007353100847611147
4.496790942,-0.04685774954011245,0.006934545517073263,-0.006943608486867526
4.501567765,-0.0467456853580154,0.006865719101968555,-0.006534471749012031
4.506344588,-0.04661971942545602,0.006794474321818188,-0.006125773425587053
4.511121463,-0.04647997192899564,0.0067209441744085835,-0.005717594421425933
4.515898286,-0.046326570020249154,0.006645262086820247,-0.005310013706416866
4.520675109,-0.04615964770073726,0.006567561764877767,-0.004903108269270727
4.525451931,-0.04597934570175762,0.0064879770435215785,-0.004496953073246938
4.530228754,-0.04578581135944851,0.0064066417383896795,-0.004091621013819537
4.535005577,-0.045579198485224445,0.006323689498891541,-0.0036871828782953794
4.539782452,-0.04535966723176852,0.006239253663048939,-0.0032837073074254985
4.544559275,-0.04512738395477025,0.006153467114369663,-0.002881260759077252
4.549336098,-0.0448825210706024,0.006066462141009947,-0.002479907474057619
4.554112921,-0.04462525691013454,0.005978370297470169,-0.0020797094441962513
4.558889744,-0.04435577556888568,0.005889322269056821,-0.0016807263828102633
4.563666619,-0.044074266753721246,0.005799447739332452,-0.001283015697681287
4.568443442,-0.043780925626299844,0.005708875260765024,-0.0008866324666787362
4.573220265,-0.04347595264347252,0.0056177321287785185,-0.0004916294161608859
4.577997088,-0.04315955339483137,0.005526144259396847,-9.805690227669747e-05
4.582773911,-0.04283193843759705,0.005434236070661281,0.0002940371047238383
4.587550786,-0.042493323129025797,0.005342130367986357,0.0006846070330839111
4.592327609,-0.042143927456508204,0.005249948233599731,0.001073609718976517
4.597104431,-0.041783975865522904,0.005157808920189189,0.0014610044127477534
4.601881254,-0.04141369708560142,0.005065829748857138,0.0018467527819567696
4.606658077,-0.04103332395445511,0.004974126011461564,0.002230818911225457
4.611434952,-0.040643093240411356,0.004882810877403554,0.0026131692989293403
4.616211775,-0.04024324546330447,0.004791995304904536,0.002993772850772873
4.620988598,-0.03983402471396582,0.004701787956800817,0.003372600870296397
4.625765421,-0.03941567847245833,0.004612295120868153,0.003749627046358827
4.630542244,-0.03898845742520226,0.0045236206346747215,0.0041248274376310436
4.635319067,-0.03855261528114125,0.004435865814946819,0.00449818045412138
4.640095942,-0.038108408587100004,0.004349129391417622,0.004869666835737543
4.644872765,-0.03765609654248726,0.0042635074451159265,0.005239269627869903
4.649649588,-0.037195940813500625,0.004179093351039485,0.0056069741539615334
4.654426411,-0.03672820534699228,0.004095977725147129,0.005972767985013445
4.659203234,-0.036253156184156816,0.004014248375595575,0.006336640905961839
4.663980109,-0.035771061274204055,0.003933990258140455,0.006698584878859361
4.668756931,-0.03528219028818064,0.003855285435616273,0.007058594002794331
4.673533754,-0.03478681443310417,0.0037782130414063027,0.00741666447048988
4.678310577,-0.03428520626657236,0.0037028492468107518,0.0077727945215377596
4.683087452,-0.03377763951200486,0.0036292672322197467,0.008126984392238468
4.687864275,-0.03326438887466694,0.0035575371619970854,0.00847923626203858
4.692641098,-0.032745729858612384,0.0034877261629816018,0.008829554196576146
4.697417921,-0.03222193858466954,0.003419898306515421,0.009177944087363903
4.702194744,-0.03169329160958067,0.0033541145939121803,0.009524413588157437
4.706971567,-0.031160065746392324,0.0032904329452827312,0.009868972048071281
4.711748442,-0.030622537886184516,0.0032289081916401017,0.010211630441519877
4.716525265,-0.03008098482121928,0.0031695920702091147,0.010552401295072115
4.721302088,-0.029535683069584387,0.0031125332228689943,0.010891298611317268
4.726078911,-0.02898690870140428,0.0030577771976599737,0.011228337789845758
4.730855734,-0.028434937166688278,0.0030053664532873788,0.011563535545450478
4.735632609,-0.027880043124886077,0.002955340366558749,0.011896909823654477
4.740409431,-0.0273225002762226,0.0029077352426909293,0.0122284797136701
4.745186254,-0.026762581194887596,0.002862584328424039,0.012558265358894325
4.749963077,-0.026200557164159716,0.0028199178278768035,0.012886287865044749
4.7547399,-0.025636698013548665,0.0027797629210723172,0.013212569206040144
4.759516775,-0.025071271958042537,0.002742143785055485,0.013537132127729147
4.764293598,-0.024504545439550055,0.0027070816175147677,0.013860000049571351
4.769070421,-0.02393678297062939,0.0026745946628130126,0.014181196964377269
4.773847244,-0.02336824698059619,0.00264469824032553,0.014500747336217517
4.778624067,-0.02279919766410294,0.002617404774977818,0.01481867599661715
4.783400942,-0.022229892832279125,0.0025927238298698277,0.01513500803915851
4.788177765,-0.02166058776651847,0.002570662140868313,0.015449768712624783
4.792954588,-0.021091535074995314,0.002551223653043378,0.015762983312825926
4.797731411,-0.020522984551987027,0.0025344095588195462,0.016074677073258603
4.802508234,-0.019955183040073477,0.002520218337705916,0.016384875054761803
4.807285056,-0.019388374295278968,0.0025086457974649516,0.016693602034340088
4.812061931,-0.018822798855217943,0.0024996851165758273,0.017000882393336407
4.816838754,-0.018258693910304193,0.002493326887846465,0.017306740005145448
4.821615577,-0.017696293178084535,0.002489559163029333,0.017611198122666507
4.8263924,-0.017135826780762482,0.002488367498300556,0.01791427926570182
4.831169223,-0.016577521125984474,0.0024897350004703623,0.018216005108513574
4.835946098,-0.016021598790969576,0.002493642373804994,0.01851639636776135
4.840722921,-0.0154682784100716,0.0025000679673550484,0.018815472691051997
4.845499744,-0.014917774565869854,0.0025089878227012733,0.019113252546345393
4.850276567,-0.014370297683891404,0.002520375722044878,0.01940975311247123
4.85505339,-0.013826053931073808,0.0025342032365850264,0.019704990171022743
4.859830265,-0.01328524511808236,0.0025504397751420016,0.019998977999902842
4.864607088,-0.012748068605598491,0.002569052633001542,0.020291729268805157
4.869383911,-0.012214717214695468,0.002590007040974044,0.020583254936917976
4.874160734,-0.011685379141413712,0.002613266214680476,0.020873564153141653
4.878937556,-0.011160237875641462,0.0026387914040931115,0.021162664159109897
4.883714379,-0.010639472124398282,0.002666541943372387,0.021450560195301456
4.888491254,-0.010123255739611196,0.0026964753010508664,0.02173725541052028
4.893268077,-0.009611757650467925,0.002728547130622007,0.02202275077500833
4.8980449,-0.009105141800429522,0.0027627113215961613,0.022307044997434893
4.902821723,-0.008603567088984944,0.0027989200510898774,0.02259013444597986
4.907598546,-0.008107187318230989,0.0028371238360172654,0.022872013073697506
4.912375421,-0.0076161511443607445,0.002877271585953443,0.02315267234831527
4.917152244,-0.007130602034140776,0.0029193106567391475,0.02343210118659083
4.921929067,-0.006650678226451354,0.0029631869048920285,0.023710285893323295
4.92670589,-0.006176512698955477,0.0030088447428839762,0.023987210105091153
4.931482713,-0.005708233139951588,0.0030562271953356837,0.02426285473877199
4.936259588,-0.005245961925452224,0.0031052759561703887,0.024537197944886634
4.941036411,-0.004789816101516525,0.0031559314467594964,0.024810215065802083
4.945813234,-0.004339907371849204,0.0032081328750842913,0.02508187859882163
4.950590056,-0.003896342090662394,0.0032618182959301286,0.025352158164186567
4.955366879,-0.0034592212607795873,0.0033169246721213744,0.02562102047801138
4.960143754,-0.003028640536942663,0.003373387936795697,0.02588842933017461
4.964920577,-0.0026046902342640723,0.003431143056704367,0.026154345567190793
4.9696974,-0.0021874553417468084,0.0034901240965108994,0.026418727080093827
4.974474223,-0.001777015540774538,0.0035502642840438818,0.0266815287973676
4.979251046,-0.001373445228453311,0.0036114960764417107,0.0269427026829639
4.984027921,-0.0009768135456655431,0.0036737512271079135,0.027202197739449766
4.988804744,-0.0005871844096784715,0.003736960853376592,0.027459960016325412
4.993581567,-0.00020461655113475501,0.0038010555047687817,0.027715932623549162
4.99835839,0.00017083644475718635,0.0038659652317023507,0.027970055750297283
5.003135213,0.0005391260930217205,0.0039316196545007885,0.028222266688973915
5.007912088,0.000900208959895516,0.0039979480325307935,0.028472499864469272
5.012688911,0.0012540466101814821,0.0040648793332864214,0.028720686868642917
5.017465734,0.0016006055511695848,0.004132342301229626,0.02896675649998503
5.022242556,0.0019398571733124175,0.004200265526193982,0.029210634808384383
5.027019379,0.0022717776878345497,0.004268577511160617,0.02945224514490901
5.031796254,0.0025963480614420017,0.004337206739222931,0.029691508216485873
